generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
191,23,13,0,both=0;mirror=0,0,0,0,0,49745731480087.16,"[0.0, 49.74574416008816, -12.679999999999774, -1.0]",49.74574416008816,48.57142857142857,49.74574416008816,12.679999999999774,0,1,0,524.0573178082705,49745731.48008715,1268,1.0,100.0,0.0,1,0
191,24,27,0,both=0;mirror=0,0,0,0,0,23653801046297.574,"[0.0, 23.653809256298572, -8.20999999999987, -1.0]",23.653809256298572,22.857142857142858,23.653809256298572,8.20999999999987,0,1,0,209.93125707656145,23653801.046297573,821,1.0,100.0,0.0,1,0
191,25,37,0,both=0;mirror=0,0,0,0,0,22270581766011.832,"[0.0, 22.270589556012833, -7.789999999999878, -1.0]",22.270589556012833,20.0,22.270589556012833,7.789999999999878,0,1,0,197.0666195601225,22270581.76601183,779,1.0,100.0,0.0,1,0
191,26,4,0,both=0;mirror=0,0,0,0,0,22241707532494.812,"[0.0, 22.241715022495814, -7.489999999999885, -1.0]",22.241715022495814,20.0,22.241715022495814,7.489999999999885,0,1,0,192.71024175733328,22241707.532494813,749,1.0,100.0,0.0,1,0
191,27,39,0,both=0;mirror=0,0,0,0,0,21865578142104.188,"[0.0, 21.86558587210519, -7.72999999999988, -1.0]",21.86558587210519,20.0,21.86558587210519,7.72999999999988,0,1,0,191.35031764954329,21865578.142104186,773,1.0,100.0,0.0,1,0
191,28,15,0,both=0;mirror=0,0,0,0,0,21850463496581.03,"[0.0, 21.85047149658203, -7.999999999999874, -1.0]",21.85047149658203,20.0,21.85047149658203,7.999999999999874,0,1,0,198.25557753443718,21850463.496581033,800,1.0,100.0,0.0,1,0
191,29,42,0,both=0;mirror=0,0,0,0,0,21633457088274.67,"[0.0, 21.63346426827567, -7.179999999999891, -1.0]",21.63346426827567,20.0,21.63346426827567,7.179999999999891,0,1,0,189.6599605679512,21633457.088274673,718,1.0,100.0,0.0,1,0
191,30,26,0,both=0;mirror=0,0,0,0,0,20830626450886.277,"[0.0, 20.830633980887278, -7.529999999999884, -1.0]",20.830633980887278,20.0,20.830633980887278,7.529999999999884,0,1,0,184.12459725141525,20830626.450886276,753,1.0,100.0,0.0,1,0
191,31,29,0,both=0;mirror=0,0,0,0,0,17095597692870.094,"[0.0, 17.095603942871094, -6.249999999999911, -1.0]",17.095603942871094,14.285714285714285,17.095603942871094,6.249999999999911,0,1,0,148.03570440411568,17095597.692870095,625,1.0,100.0,0.0,1,0
191,32,11,0,both=0;mirror=0,0,0,0,0,16834313288444.867,"[0.0, 16.834318978445868, -5.689999999999923, -1.0]",16.834318978445868,14.285714285714285,16.834318978445868,5.689999999999923,0,1,0,145.8823798596859,16834313.288444865,569,1.0,100.0,0.0,1,0
191,33,36,0,both=0;mirror=0,0,0,0,0,16740161840361.727,"[0.0, 16.740166800362726, -4.959999999999939, -1.0]",16.740166800362726,14.285714285714285,16.740166800362726,4.959999999999939,0,1,0,143.52064418047667,16740161.840361727,496,1.0,100.0,0.0,1,0
191,34,10,0,both=0;mirror=0,0,0,0,0,16550237722641.299,"[0.0, 16.5502439226423, -6.199999999999912, -1.0]",16.5502439226423,14.285714285714285,16.5502439226423,6.199999999999912,0,1,0,142.9955969080329,16550237.722641299,620,1.0,100.0,0.0,1,0
191,35,47,0,both=0;mirror=0,0,0,0,0,16497436972917.527,"[0.0, 16.497443062918528, -6.089999999999915, -1.0]",16.497443062918528,14.285714285714285,16.497443062918528,6.089999999999915,0,1,0,144.67916641384363,16497436.972917527,609,1.0,100.0,0.0,1,0
191,36,44,0,both=0;mirror=0,0,0,0,0,16481251907376.232,"[0.0, 16.481257847377233, -5.939999999999918, -1.0]",16.481257847377233,14.285714285714285,16.481257847377233,5.939999999999918,0,1,0,139.7167048379779,16481251.907376232,594,1.0,100.0,0.0,1,0
191,37,2,0,both=0;mirror=0,0,0,0,0,16094217902373.441,"[0.0, 16.09422411237444, -6.209999999999912, -1.0]",16.09422411237444,14.285714285714285,16.09422411237444,6.209999999999912,0,1,0,140.05915814638138,16094217.90237344,621,1.0,100.0,0.0,1,0
191,38,22,0,both=0;mirror=0,0,0,0,0,15484749819812.059,"[0.0, 15.484755379813059, -5.559999999999926, -1.0]",15.484755379813059,14.285714285714285,15.484755379813059,5.559999999999926,0,1,0,136.04623786360025,15484749.81981206,556,1.0,100.0,0.0,1,0
191,39,28,0,both=0;mirror=0,0,0,0,0,11535059212307.873,"[0.0, 11.535064152308873, -4.939999999999939, -1.0]",11.535064152308873,11.428571428571429,11.535064152308873,4.939999999999939,0,1,0,107.31724183261395,11535059.212307872,494,1.0,100.0,0.0,1,0
191,40,7,0,both=0;mirror=0,0,0,0,0,10841013091800.059,"[0.0, 10.841018131801059, -5.039999999999937, -1.0]",10.841018131801059,8.571428571428571,10.841018131801059,5.039999999999937,0,1,0,95.66179042309523,10841013.091800058,504,1.0,100.0,0.0,1,0
191,41,23,0,both=0;mirror=0,0,0,0,0,10668366233125.396,"[0.0, 10.668370383126396, -4.149999999999956, -1.0]",10.668370383126396,8.571428571428571,10.668370383126396,4.149999999999956,0,1,0,96.19819137454033,10668366.233125396,415,1.0,100.0,0.0,1,0
191,42,34,0,both=0;mirror=0,0,0,0,0,10605321991243.42,"[0.0, 10.60532706124442, -5.069999999999936, -1.0]",10.60532706124442,8.571428571428571,10.60532706124442,5.069999999999936,0,1,0,94.00464592128992,10605321.99124342,507,1.0,100.0,0.0,1,0
191,43,3,0,both=0;mirror=0,0,0,0,0,5941496872560.384,"[0.0, 5.941499982561384, -3.1099999999999777, -1.0]",5.941499982561384,5.714285714285714,5.941499982561384,3.1099999999999777,0,1,0,55.058583587408066,5941496.872560384,311,1.0,100.0,0.0,1,0
191,44,8,0,both=0;mirror=0,0,0,0,0,5874472611603.354,"[0.0, 5.874475751604353, -3.139999999999977, -1.0]",5.874475751604353,5.714285714285714,5.874475751604353,3.139999999999977,0,1,0,55.82634545117617,5874472.611603353,314,1.0,100.0,0.0,1,0
191,45,18,0,both=0;mirror=0,0,0,0,0,5569155411597.772,"[0.0, 5.569158281598773, -2.869999999999983, -1.0]",5.569158281598773,2.857142857142857,5.569158281598773,2.869999999999983,0,1,0,51.34529548883438,5569155.4115977725,287,1.0,100.0,0.0,1,0
191,46,9,0,both=0;mirror=0,0,0,0,0,5555024763012.393,"[0.0, 5.555027553013392, -2.7899999999999845, -1.0]",5.555027553013392,2.857142857142857,5.555027553013392,2.7899999999999845,0,1,0,50.06544654071331,5555024.763012392,279,1.0,100.0,0.0,1,0
191,47,35,0,both=0;mirror=0,0,0,0,0,5504583556025.786,"[0.0, 5.5045863560267865, -2.7999999999999843, -1.0]",5.5045863560267865,2.857142857142857,5.5045863560267865,2.7999999999999843,0,1,0,49.20971059799194,5504583.556025786,280,1.0,100.0,0.0,1,0
191,48,31,0,both=0;mirror=0,0,0,0,0,2083359204214.96,"[0.0, 2.08336421421596, -5.009999999999938, -1.0]",2.08336421421596,0.0,2.08336421421596,5.009999999999938,0,1,0,7.532051391142886,2083359.2042149599,501,1.0,100.0,0.0,1,0
192,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997934e+18,"[1.0, 100.0, -20.66000000000043, -0.0]",100.0,100.0,100.0,20.66000000000043,1,0,0,1199.217847391963,1000099999979.3401,2066,1.0,100.0,0.0,1,0
192,2,1,0,both=0;mirror=0,0,0,1,1,1.0000999999792e+18,"[1.0, 100.0, -20.800000000000452, -0.0]",100.0,100.0,100.0,20.800000000000452,1,0,0,1163.5329384729266,1000099999979.2,2080,1.0,100.0,0.0,1,0
192,3,9,0,both=0;mirror=0,0,0,0,1,1.00009999997748e+18,"[1.0, 100.0, -22.52000000000072, -0.0]",100.0,100.0,100.0,22.52000000000072,1,0,0,1186.6904153376818,1000099999977.48,2252,1.0,100.0,0.0,1,0
192,4,19,0,both=0;mirror=0,0,0,0,1,1.00009999997663e+18,"[1.0, 100.0, -23.370000000000854, -0.0]",100.0,100.0,100.0,23.370000000000854,1,0,0,1185.0257645472884,1000099999976.63,2337,1.0,100.0,0.0,1,0
192,5,44,0,both=0;mirror=0,0,0,0,1,1.00009999997632e+18,"[1.0, 100.0, -23.680000000000902, -0.0]",100.0,100.0,100.0,23.680000000000902,1,0,0,1179.0860364437103,1000099999976.32,2368,1.0,100.0,0.0,1,0
192,6,15,0,both=0;mirror=0,0,0,0,1,1.00009999997628e+18,"[1.0, 100.0, -23.72000000000091, -0.0]",100.0,100.0,100.0,23.72000000000091,1,0,0,1177.7455209344625,1000099999976.28,2372,1.0,100.0,0.0,1,0
192,7,46,0,both=0;mirror=0,0,0,0,1,1.0000999999758e+18,"[1.0, 100.0, -24.200000000000983, -0.0]",100.0,100.0,100.0,24.200000000000983,1,0,0,1167.7794569805264,1000099999975.8,2420,1.0,100.0,0.0,1,0
192,8,24,0,both=0;mirror=0,0,0,0,1,1.00009999997566e+18,"[1.0, 100.0, -24.340000000001005, -0.0]",100.0,100.0,100.0,24.340000000001005,1,0,0,1170.8056967109442,1000099999975.66,2434,1.0,100.0,0.0,1,0
192,9,3,0,both=0;mirror=0,0,0,0,1,1.00009999997504e+18,"[1.0, 100.0, -24.960000000001102, -0.0]",100.0,100.0,100.0,24.960000000001102,1,0,0,1194.0087189674377,1000099999975.04,2496,1.0,100.0,0.0,1,0
192,10,8,0,both=0;mirror=0,0,0,0,1,1.00009999997491e+18,"[1.0, 100.0, -25.090000000001123, -0.0]",100.0,100.0,100.0,25.090000000001123,1,0,0,1147.3682308644056,1000099999974.9099,2509,1.0,100.0,0.0,1,0
192,11,13,0,both=0;mirror=0,0,0,0,1,1.00009999997488e+18,"[1.0, 100.0, -25.120000000001127, -0.0]",100.0,100.0,100.0,25.120000000001127,1,0,0,1195.0246102884412,1000099999974.88,2512,1.0,100.0,0.0,1,0
192,12,14,0,both=0;mirror=0,0,0,0,1,1.00009999997477e+18,"[1.0, 100.0, -25.230000000001144, -0.0]",100.0,100.0,100.0,25.230000000001144,1,0,0,1176.1901689842343,1000099999974.77,2523,1.0,100.0,0.0,1,0
192,13,45,0,both=0;mirror=0,0,0,0,1,1.00009999997461e+18,"[1.0, 100.0, -25.39000000000117, -0.0]",100.0,100.0,100.0,25.39000000000117,1,0,0,1181.994453549385,1000099999974.6101,2539,1.0,100.0,0.0,1,0
192,14,7,0,both=0;mirror=0,0,0,0,1,1.00009999997423e+18,"[1.0, 100.0, -25.77000000000123, -0.0]",100.0,100.0,100.0,25.77000000000123,1,0,0,1170.6074034571648,1000099999974.23,2577,1.0,100.0,0.0,1,0
192,15,43,0,both=0;mirror=0,0,0,0,0,1.00009999997391e+18,"[1.0, 100.0, -26.09000000000128, -0.0]",100.0,100.0,100.0,26.09000000000128,1,0,0,1164.8397566378117,1000099999973.91,2609,1.0,100.0,0.0,1,0
192,16,32,0,both=0;mirror=0,0,0,0,0,1.00009999997347e+18,"[1.0, 100.0, -26.530000000001348, -0.0]",100.0,100.0,100.0,26.530000000001348,1,0,0,1172.696906670928,1000099999973.47,2653,1.0,100.0,0.0,1,0
192,17,33,0,both=0;mirror=0,0,0,0,0,1.00009999997295e+18,"[1.0, 100.0, -27.05000000000143, -0.0]",100.0,100.0,100.0,27.05000000000143,1,0,0,1196.6981247663498,1000099999972.9501,2705,1.0,100.0,0.0,1,0
192,18,36,0,both=0;mirror=0,0,0,0,0,1.00009999997252e+18,"[1.0, 100.0, -27.480000000001496, -0.0]",100.0,100.0,100.0,27.480000000001496,1,0,0,1192.104890793562,1000099999972.5199,2748,1.0,100.0,0.0,1,0
192,19,18,0,both=0;mirror=0,0,0,0,0,1.00009999997247e+18,"[1.0, 100.0, -27.530000000001504, -0.0]",100.0,100.0,100.0,27.530000000001504,1,0,0,1210.6132496744394,1000099999972.47,2753,1.0,100.0,0.0,1,0
192,20,4,0,both=0;mirror=0,0,0,0,0,1.00009999997178e+18,"[1.0, 100.0, -28.220000000001612, -0.0]",100.0,100.0,100.0,28.220000000001612,1,0,0,1158.0910389870405,1000099999971.7799,2822,1.0,100.0,0.0,1,0
192,21,27,0,both=0;mirror=0,0,0,0,0,1.00009999997152e+18,"[1.0, 100.0, -28.480000000001652, -0.0]",100.0,100.0,100.0,28.480000000001652,1,0,0,1198.8028465360403,1000099999971.52,2848,1.0,100.0,0.0,1,0
192,22,30,0,both=0;mirror=0,0,0,0,0,1.00009999997142e+18,"[1.0, 100.0, -28.580000000001668, -0.0]",100.0,100.0,100.0,28.580000000001668,1,0,0,1151.5698909536004,1000099999971.42,2858,1.0,100.0,0.0,1,0
192,23,23,0,both=0;mirror=0,0,0,0,0,82476161819583.64,"[0.0, 82.47618177958464, -19.96000000000032, -1.0]",82.47618177958464,80.0,82.47618177958464,19.96000000000032,0,1,0,946.4821082130075,82476161.81958364,1996,1.0,100.0,0.0,1,0
192,24,16,0,both=0;mirror=0,0,0,0,0,81765495606940.69,"[0.0, 81.76552560694068, -30.00000000000189, -0.0]",81.76552560694068,80.0,81.76552560694068,30.00000000000189,0,0,1,919.8888240978122,81765495.60694069,3000,1.0,100.0,0.0,0,1
192,25,29,0,both=0;mirror=0,0,0,0,0,79654102158492.31,"[0.0, 79.6541268484933, -24.69000000000106, -1.0]",79.6541268484933,77.14285714285715,79.6541268484933,24.69000000000106,0,1,0,888.2808810919523,79654102.15849231,2469,1.0,100.0,0.0,1,0
192,26,35,0,both=0;mirror=0,0,0,0,0,79278212399505.12,"[0.0, 79.27823202950613, -19.63000000000027, -1.0]",79.27823202950613,77.14285714285715,79.27823202950613,19.63000000000027,0,1,0,923.5308975353837,79278212.39950512,1963,1.0,100.0,0.0,1,0
192,27,12,0,both=0;mirror=0,0,0,0,0,78948694630132.94,"[0.0, 78.94871303013393, -18.400000000000077, -1.0]",78.94871303013393,77.14285714285715,78.94871303013393,18.400000000000077,0,1,0,915.9565549194813,78948694.63013294,1840,1.0,100.0,0.0,1,0
192,28,42,0,both=0;mirror=0,0,0,0,0,74194591395442.64,"[0.0, 74.19461386544364, -22.470000000000713, -1.0]",74.19461386544364,71.42857142857143,74.19461386544364,22.470000000000713,0,1,0,836.6508103385568,74194591.39544263,2247,1.0,100.0,0.0,1,0
192,29,39,0,both=0;mirror=0,0,0,0,0,73870931550724.44,"[0.0, 73.87095860072544, -27.05000000000143, -1.0]",73.87095860072544,71.42857142857143,73.87095860072544,27.05000000000143,0,1,0,811.846794821322,73870931.55072443,2705,1.0,100.0,0.0,1,0
192,30,31,0,both=0;mirror=0,0,0,0,0,68432114214620.25,"[0.0, 68.43213116462125, -16.94999999999985, -1.0]",68.43213116462125,65.71428571428571,68.43213116462125,16.94999999999985,0,1,0,760.9948421940207,68432114.21462025,1695,1.0,100.0,0.0,1,0
192,31,6,0,both=0;mirror=0,0,0,0,0,68158808527601.69,"[0.0, 68.15883852760169, -30.00000000000189, -0.0]",68.15883852760169,65.71428571428571,68.15883852760169,30.00000000000189,0,0,1,696.403151281178,68158808.52760169,3000,1.0,100.0,0.0,0,1
192,32,40,0,both=0;mirror=0,0,0,0,0,68060822311378.55,"[0.0, 68.06083839137955, -16.079999999999714, -1.0]",68.06083839137955,65.71428571428571,68.06083839137955,16.079999999999714,0,1,0,732.5161793753505,68060822.31137855,1608,1.0,100.0,0.0,1,0
192,33,11,0,both=0;mirror=0,0,0,0,0,59999984009999.0,"[0.0, 60.0, -15.989999999999704, -1.0]",60.0,57.14285714285714,60.0,15.989999999999704,0,1,0,663.9650193601847,59999984.009999,1599,1.0,100.0,0.0,1,0
192,34,25,0,both=0;mirror=0,0,0,0,0,40587602076792.15,"[0.0, 40.58761292679315, -10.849999999999813, -1.0]",40.58761292679315,40.0,40.58761292679315,10.849999999999813,0,1,0,403.5773638859391,40587602.07679215,1085,1.0,100.0,0.0,1,0
192,35,38,0,both=0;mirror=0,0,0,0,0,22819407981184.824,"[0.0, 22.819415501185823, -7.519999999999884, -1.0]",22.819415501185823,20.0,22.819415501185823,7.519999999999884,0,1,0,204.48364400863647,22819407.981184825,752,1.0,100.0,0.0,1,0
192,36,28,0,both=0;mirror=0,0,0,0,0,22672326188541.133,"[0.0, 22.672334398542134, -8.20999999999987, -1.0]",22.672334398542134,20.0,22.672334398542134,8.20999999999987,0,1,0,202.13731456547976,22672326.188541133,821,1.0,100.0,0.0,1,0
192,37,22,0,both=0;mirror=0,0,0,0,0,22026226103094.703,"[0.0, 22.026233673095703, -7.569999999999883, -1.0]",22.026233673095703,20.0,22.026233673095703,7.569999999999883,0,1,0,192.89386170357466,22026226.103094704,757,1.0,100.0,0.0,1,0
192,38,41,0,both=0;mirror=0,0,0,0,0,21770398870543.086,"[0.0, 21.770406450544087, -7.579999999999883, -1.0]",21.770406450544087,20.0,21.770406450544087,7.579999999999883,0,1,0,191.8838305771351,21770398.870543085,758,1.0,100.0,0.0,1,0
192,39,26,0,both=0;mirror=0,0,0,0,0,21452892387990.074,"[0.0, 21.452898297991073, -5.909999999999918, -1.0]",21.452898297991073,20.0,21.452898297991073,5.909999999999918,0,1,0,186.02791605889797,21452892.387990072,591,1.0,100.0,0.0,1,0
192,40,17,0,both=0;mirror=0,0,0,0,0,11473903605572.383,"[0.0, 11.473909105573382, -5.499999999999927, -1.0]",11.473909105573382,11.428571428571429,11.473909105573382,5.499999999999927,0,1,0,105.49908782541752,11473903.605572382,550,1.0,100.0,0.0,1,0
192,41,21,0,both=0;mirror=0,0,0,0,0,11393019559622.326,"[0.0, 11.393023899623326, -4.339999999999952, -1.0]",11.393023899623326,8.571428571428571,11.393023899623326,4.339999999999952,0,1,0,105.13901822268963,11393019.559622327,434,1.0,100.0,0.0,1,0
192,42,47,0,both=0;mirror=0,0,0,0,0,11083649226163.9,"[0.0, 11.083654676164901, -5.449999999999928, -1.0]",11.083654676164901,8.571428571428571,11.083654676164901,5.449999999999928,0,1,0,101.64547128975391,11083649.2261639,545,1.0,100.0,0.0,1,0
192,43,34,0,both=0;mirror=0,0,0,0,0,11075937968119.816,"[0.0, 11.075943538120816, -5.569999999999926, -1.0]",11.075943538120816,8.571428571428571,11.075943538120816,5.569999999999926,0,1,0,102.41858294606209,11075937.968119817,557,1.0,100.0,0.0,1,0
192,44,37,0,both=0;mirror=0,0,0,0,0,11055619275612.84,"[0.0, 11.05562482561384, -5.549999999999926, -1.0]",11.05562482561384,8.571428571428571,11.05562482561384,5.549999999999926,0,1,0,102.96458428353071,11055619.27561284,555,1.0,100.0,0.0,1,0
192,45,20,0,both=0;mirror=0,0,0,0,0,10934784430156.646,"[0.0, 10.934788840157646, -4.40999999999995, -1.0]",10.934788840157646,8.571428571428571,10.934788840157646,4.40999999999995,0,1,0,96.59164948761463,10934784.430156646,441,1.0,100.0,0.0,1,0
192,46,5,0,both=0;mirror=0,0,0,0,0,10798710573908.04,"[0.0, 10.79871586390904, -5.289999999999932, -1.0]",10.79871586390904,8.571428571428571,10.79871586390904,5.289999999999932,0,1,0,106.06366630643606,10798710.573908038,529,1.0,100.0,0.0,1,0
192,47,10,0,both=0;mirror=0,0,0,0,0,8298072299724.168,"[0.0, 8.298075539725168, -3.239999999999975, -1.0]",8.298075539725168,5.714285714285714,8.298075539725168,3.239999999999975,0,1,0,57.32217998802662,8298072.299724168,324,1.0,100.0,0.0,1,0
192,48,2,0,both=0;mirror=0,0,0,0,0,5220132720063.174,"[0.0, 5.220135280064174, -2.5599999999999894, -1.0]",5.220135280064174,2.857142857142857,5.220135280064174,2.5599999999999894,0,1,0,46.26694992929697,5220132.720063174,256,1.0,100.0,0.0,1,0
193,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997934e+18,"[1.0, 100.0, -20.66000000000043, -0.0]",100.0,100.0,100.0,20.66000000000043,1,0,0,1199.217847391963,1000099999979.3401,2066,1.0,100.0,0.0,1,0
193,2,1,0,both=0;mirror=0,0,0,1,1,1.0000999999792e+18,"[1.0, 100.0, -20.800000000000452, -0.0]",100.0,100.0,100.0,20.800000000000452,1,0,0,1163.5329384729266,1000099999979.2,2080,1.0,100.0,0.0,1,0
193,3,11,0,both=0;mirror=0,0,0,0,1,1.00009999997798e+18,"[1.0, 100.0, -22.020000000000643, -0.0]",100.0,100.0,100.0,22.020000000000643,1,0,0,1176.9015598893166,1000099999977.98,2202,1.0,100.0,0.0,1,0
193,4,43,0,both=0;mirror=0,0,0,0,1,1.00009999997768e+18,"[1.0, 100.0, -22.32000000000069, -0.0]",100.0,100.0,100.0,22.32000000000069,1,0,0,1173.9945748746395,1000099999977.68,2232,1.0,100.0,0.0,1,0
193,5,9,0,both=0;mirror=0,0,0,0,1,1.00009999997718e+18,"[1.0, 100.0, -22.820000000000768, -0.0]",100.0,100.0,100.0,22.820000000000768,1,0,0,1147.156268492341,1000099999977.18,2282,1.0,100.0,0.0,1,0
193,6,14,0,both=0;mirror=0,0,0,0,1,1.00009999997705e+18,"[1.0, 100.0, -22.950000000000788, -0.0]",100.0,100.0,100.0,22.950000000000788,1,0,0,1177.9026394709945,1000099999977.0499,2295,1.0,100.0,0.0,1,0
193,7,36,0,both=0;mirror=0,0,0,0,1,1.00009999997676e+18,"[1.0, 100.0, -23.240000000000833, -0.0]",100.0,100.0,100.0,23.240000000000833,1,0,0,1186.2331582456827,1000099999976.76,2324,1.0,100.0,0.0,1,0
193,8,32,0,both=0;mirror=0,0,0,0,1,1.00009999997579e+18,"[1.0, 100.0, -24.210000000000985, -0.0]",100.0,100.0,100.0,24.210000000000985,1,0,0,1186.6854029521346,1000099999975.7899,2421,1.0,100.0,0.0,1,0
193,9,45,0,both=0;mirror=0,0,0,0,1,1.00009999997547e+18,"[1.0, 100.0, -24.530000000001035, -0.0]",100.0,100.0,100.0,24.530000000001035,1,0,0,1177.7998036295176,1000099999975.47,2453,1.0,100.0,0.0,1,0
193,10,30,0,both=0;mirror=0,0,0,0,1,1.00009999997513e+18,"[1.0, 100.0, -24.870000000001088, -0.0]",100.0,100.0,100.0,24.870000000001088,1,0,0,1171.1361395418644,1000099999975.13,2487,1.0,100.0,0.0,1,0
193,11,31,0,both=0;mirror=0,0,0,0,1,1.00009999997488e+18,"[1.0, 100.0, -25.120000000001127, -0.0]",100.0,100.0,100.0,25.120000000001127,1,0,0,1160.5167818069458,1000099999974.88,2512,1.0,100.0,0.0,1,0
193,12,44,0,both=0;mirror=0,0,0,0,1,1.00009999997423e+18,"[1.0, 100.0, -25.77000000000123, -0.0]",100.0,100.0,100.0,25.77000000000123,1,0,0,1168.0947046503425,1000099999974.23,2577,1.0,100.0,0.0,1,0
193,13,46,0,both=0;mirror=0,0,0,0,1,1.00009999997419e+18,"[1.0, 100.0, -25.810000000001235, -0.0]",100.0,100.0,100.0,25.810000000001235,1,0,0,1177.3586476147175,1000099999974.19,2581,1.0,100.0,0.0,1,0
193,14,47,0,both=0;mirror=0,0,0,0,1,1.00009999997382e+18,"[1.0, 100.0, -26.180000000001293, -0.0]",100.0,100.0,100.0,26.180000000001293,1,0,0,1167.3463444635272,1000099999973.8201,2618,1.0,100.0,0.0,1,0
193,15,19,0,both=0;mirror=0,0,0,0,0,1.00009999997289e+18,"[1.0, 100.0, -27.11000000000144, -0.0]",100.0,100.0,100.0,27.11000000000144,1,0,0,1181.9126729369164,1000099999972.89,2711,1.0,100.0,0.0,1,0
193,16,38,0,both=0;mirror=0,0,0,0,0,1.00009999997255e+18,"[1.0, 100.0, -27.45000000000149, -0.0]",100.0,100.0,100.0,27.45000000000149,1,0,0,1160.4407378807664,1000099999972.55,2745,1.0,100.0,0.0,1,0
193,17,2,0,both=0;mirror=0,0,0,0,0,1.00009999997065e+18,"[1.0, 100.0, -29.35000000000179, -0.0]",100.0,100.0,100.0,29.35000000000179,1,0,0,1167.3406594023108,1000099999970.65,2935,1.0,100.0,0.0,1,0
193,18,5,0,both=0;mirror=0,0,0,0,0,88629792177861.72,"[0.0, 88.62981523786272, -23.060000000000805, -1.0]",88.62981523786272,88.57142857142857,88.62981523786272,23.060000000000805,0,1,0,1048.2461469471455,88629792.17786172,2306,1.0,100.0,0.0,1,0
193,19,33,0,both=0;mirror=0,0,0,0,0,82857123997141.86,"[0.0, 82.85714285714286, -18.86000000000015, -1.0]",82.85714285714286,80.0,82.85714285714286,18.86000000000015,0,1,0,949.4729565382004,82857123.99714185,1886,1.0,100.0,0.0,1,0
193,20,34,0,both=0;mirror=0,0,0,0,0,82857112857142.86,"[0.0, 82.85714285714286, -30.00000000000189, -0.0]",82.85714285714286,80.0,82.85714285714286,30.00000000000189,0,0,1,941.9193955920637,82857112.85714287,3000,1.0,100.0,0.0,0,1
