generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
176,6,42,0,both=0;mirror=0,0,0,0,1,1.00009999997501e+18,"[1.0, 100.0, -24.99000000000098, -0.0]",100.0,100.0,100.0,24.99000000000098,1,0,0,1167.6326500922441,1000099999975.01,2355,1.0611464968152866,96.95682944090586,0.030431705590941254,1,0
176,7,20,0,both=0;mirror=0,0,0,0,1,1.00009999997368e+18,"[1.0, 100.0, -26.320000000001112, -0.0]",100.0,100.0,100.0,26.320000000001112,1,0,0,1183.726494602859,1000099999973.68,2477,1.062575696406944,96.8981294576773,0.03101870542322702,1,0
176,8,13,0,both=0;mirror=0,0,0,0,1,1.00009999997367e+18,"[1.0, 100.0, -26.33000000000111, -0.0]",100.0,100.0,100.0,26.33000000000111,1,0,0,1187.4488148093224,1000099999973.67,2474,1.0642683912691997,96.86068445163028,0.031393155483697116,1,0
176,9,22,0,both=0;mirror=0,0,0,0,1,1.00009999997359e+18,"[1.0, 100.0, -26.410000000001137, -0.0]",100.0,100.0,100.0,26.410000000001137,1,0,0,1196.1063686162233,1000099999973.59,2484,1.0632045088566828,96.83977455716587,0.031602254428341386,1,0
176,10,35,0,both=0;mirror=0,0,0,0,1,1.00009999997292e+18,"[1.0, 100.0, -27.08000000000119, -0.0]",100.0,100.0,100.0,27.08000000000119,1,0,0,1194.07568359375,1000099999972.92,2542,1.065302911093627,96.76435877261999,0.03235641227380016,1,0
176,11,11,0,both=0;mirror=0,0,0,0,1,1.00009999997225e+18,"[1.0, 100.0, -27.75000000000128, -0.0]",100.0,100.0,100.0,27.75000000000128,1,0,0,1185.8153416365385,1000099999972.25,2608,1.0640337423312884,96.85263292433538,0.03147367075664621,1,0
176,12,4,0,both=0;mirror=0,0,0,0,1,1.00009999997153e+18,"[1.0, 100.0, -28.470000000001406, -0.0]",100.0,100.0,100.0,28.470000000001406,1,0,0,1183.1101967692375,1000099999971.53,2672,1.0654940119760479,96.8625249500998,0.03137475049900199,1,0
176,13,41,0,both=0;mirror=0,0,0,0,1,92103843661586.22,"[0.0, 92.10387366158622, -30.00000000000159, -0.0]",92.10387366158622,91.42857142857143,92.10387366158622,30.00000000000159,0,0,1,1073.8417248874903,92103843.66158623,2805,1.0695187165775402,96.64289958407606,0.033571004159239456,0,1
176,14,27,0,both=0;mirror=0,0,0,0,1,83531443477512.38,"[0.0, 83.53146895751337, -25.480000000001, -1.0]",83.53146895751337,82.85714285714286,83.53146895751337,25.480000000001,0,1,0,1025.5631830394268,83531443.47751237,2394,1.064327485380117,96.9855193539404,0.030144806460595936,1,0
176,15,15,0,both=0;mirror=0,0,0,0,0,82857112857142.86,"[0.0, 82.85714285714286, -30.00000000000161, -0.0]",82.85714285714286,80.0,82.85714285714286,30.00000000000161,0,0,1,951.1760009303689,82857112.85714287,2812,1.0668563300142246,96.79943100995733,0.032005689900426744,0,1
176,16,8,0,both=0;mirror=0,0,0,0,0,79483594250286.39,"[0.0, 79.48361533028739, -21.0800000000004, -1.0]",79.48361533028739,77.14285714285715,79.48361533028739,21.0800000000004,0,1,0,892.8850699514151,79483594.25028639,1974,1.0678824721377913,96.71985815602837,0.03280141843971631,1,0
176,17,10,0,both=0;mirror=0,0,0,0,0,79123124056954.92,"[0.0, 79.12314823695593, -24.18000000000083, -1.0]",79.12314823695593,77.14285714285715,79.12314823695593,24.18000000000083,0,1,0,910.1270352751017,79123124.05695492,2281,1.0600613765892153,97.09191874908666,0.029080812509133424,1,0
176,18,28,0,both=0;mirror=0,0,0,0,0,78909601271862.83,"[0.0, 78.90962873186383, -27.460000000001223, -1.0]",78.90962873186383,77.14285714285715,78.90962873186383,27.460000000001223,0,1,0,908.9137559533119,78909601.27186283,2572,1.067651632970451,96.61741835147745,0.03382581648522551,1,0
176,19,7,0,both=0;mirror=0,0,0,0,0,78233530834612.17,"[0.0, 78.23356083461218, -30.000000000001613, -0.0]",78.23356083461218,77.14285714285715,78.23356083461218,30.000000000001613,0,0,1,880.3181830346584,78233530.83461218,2830,1.0600706713780919,97.03474676089519,0.02965253239104829,0,1
176,20,39,0,both=0;mirror=0,0,0,0,0,68571409871427.57,"[0.0, 68.57142857142857, -18.700000000000095, -1.0]",68.57142857142857,65.71428571428571,68.57142857142857,18.700000000000095,0,1,0,751.9853930547833,68571409.87142757,1767,1.0582908885116016,97.18920958309752,0.028107904169024714,1,0
176,21,14,0,both=0;mirror=0,0,0,0,0,67142839046511.52,"[0.0, 67.14285637651253, -17.329999999999895, -1.0]",67.14285637651253,65.71428571428571,67.14285637651253,17.329999999999895,0,1,0,740.6838904172182,67142839.04651153,1634,1.0605875152998776,96.97062423500611,0.0302937576499388,1,0
176,22,40,0,both=0;mirror=0,0,0,0,0,66982952210742.98,"[0.0, 66.98297160074398, -19.39000000000016, -1.0]",66.98297160074398,65.71428571428571,66.98297160074398,19.39000000000016,0,1,0,752.3553018197417,66982952.21074298,1824,1.063048245614035,96.90698099415205,0.03093019005847953,1,0
176,23,6,0,both=0;mirror=0,0,0,0,0,59999985489999.0,"[0.0, 60.0, -14.50999999999974, -1.0]",60.0,57.14285714285714,60.0,14.50999999999974,0,1,0,649.0664950311184,59999985.489999,1361,1.0661278471711977,96.71809943668869,0.03281900563311291,1,0
176,24,2,0,both=0;mirror=0,0,0,0,0,59999984749999.0,"[0.0, 60.0, -15.249999999999726, -1.0]",60.0,57.14285714285714,60.0,15.249999999999726,0,1,0,632.4363070204854,59999984.749999,1437,1.0612386917188588,96.96126188819301,0.030387381118070052,1,0
176,25,12,0,both=0;mirror=0,0,0,0,0,59999983689999.0,"[0.0, 60.0, -16.309999999999754, -1.0]",60.0,57.14285714285714,60.0,16.309999999999754,0,1,0,656.2250393033028,59999983.689999,1522,1.07161629434954,96.56154183092424,0.034384581690757775,1,0
176,26,47,0,both=0;mirror=0,0,0,0,0,59999982849999.0,"[0.0, 60.0, -17.149999999999867, -1.0]",60.0,57.14285714285714,60.0,17.149999999999867,0,1,0,625.2308386936784,59999982.849999,1614,1.0625774473358116,97.0053696819496,0.029946303180503925,1,0
176,27,45,0,both=0;mirror=0,0,0,0,0,59999981529999.0,"[0.0, 60.0, -18.470000000000045, -1.0]",60.0,57.14285714285714,60.0,18.470000000000045,0,1,0,634.2772107794881,59999981.529999,1735,1.0645533141210375,96.85398655139291,0.03146013448607109,1,0
176,28,36,0,both=0;mirror=0,0,0,0,0,59999981399999.0,"[0.0, 60.0, -18.600000000000055, -1.0]",60.0,57.14285714285714,60.0,18.600000000000055,0,1,0,630.3453684821725,59999981.399999,1748,1.0640732265446224,96.88215102974829,0.031178489702517163,1,0
176,29,24,0,both=0;mirror=0,0,0,0,0,42470570441698.375,"[0.0, 42.47058277169938, -12.329999999999787, -1.0]",42.47058277169938,40.0,42.47058277169938,12.329999999999787,0,1,0,421.33250577002764,42470570.44169837,1169,1.0547476475620188,97.26261762189905,0.02737382378100941,1,0
176,30,46,0,both=0;mirror=0,0,0,0,0,40939795677693.0,"[0.0, 40.939807387694, -11.7099999999998, -1.0]",40.939807387694,40.0,40.939807387694,11.7099999999998,0,1,0,426.83959510177374,40939795.677693,1101,1.0635785649409628,96.91946715107477,0.030805328489252194,1,0
176,31,29,0,both=0;mirror=0,0,0,0,0,40866124743879.81,"[0.0, 40.86613472388081, -9.979999999999839, -1.0]",40.86613472388081,40.0,40.86613472388081,9.979999999999839,0,1,0,422.5878821462393,40866124.74387981,933,1.0696677384780278,96.55234012147197,0.03447659878528046,1,0
176,32,21,0,both=0;mirror=0,0,0,0,0,40617429668624.49,"[0.0, 40.61744111862549, -11.449999999999806, -1.0]",40.61744111862549,40.0,40.61744111862549,11.449999999999806,0,1,0,413.6819990500808,40617429.66862449,1083,1.05724838411819,97.20683287165282,0.027931671283471838,1,0
176,33,25,0,both=0;mirror=0,0,0,0,0,28907608761101.316,"[0.0, 28.907617661102318, -8.899999999999858, -1.0]",28.907617661102318,28.57142857142857,28.907617661102318,8.899999999999858,0,1,0,279.5019078850746,28907608.761101317,847,1.050767414403778,97.46162927981109,0.02538370720188902,1,0
176,34,16,0,both=0;mirror=0,0,0,0,0,25714274654284.71,"[0.0, 25.71428571428571, -11.059999999999816, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,11.059999999999816,0,1,0,233.1420091688633,25714274.654284712,1045,1.0583732057416269,97.18500797448165,0.02814992025518341,1,0
176,35,32,0,both=0;mirror=0,0,0,0,0,21230465729566.523,"[0.0, 21.230474199567524, -8.469999999999871, -1.0]",21.230474199567524,20.0,21.230474199567524,8.469999999999871,0,1,0,199.7602249532938,21230465.729566522,798,1.0614035087719298,96.9298245614035,0.03070175438596491,1,0
176,36,33,0,both=0;mirror=0,0,0,0,0,21227746460589.125,"[0.0, 21.227752140590123, -5.67999999999993, -1.0]",21.227752140590123,20.0,21.227752140590123,5.67999999999993,0,1,0,182.15102516114712,21227746.460589126,538,1.0557620817843867,97.35130111524164,0.02648698884758364,1,0
176,37,34,0,both=0;mirror=0,0,0,0,0,19846823410432.875,"[0.0, 19.846831730433873, -8.319999999999872, -1.0]",19.846831730433873,17.142857142857142,19.846831730433873,8.319999999999872,0,1,0,189.79249931126833,19846823.410432875,779,1.0680359435173299,96.83354728284127,0.031664527171587506,1,0
176,38,44,0,both=0;mirror=0,0,0,0,0,17090234138428.129,"[0.0, 17.09024156842913, -7.429999999999891, -1.0]",17.09024156842913,14.285714285714285,17.09024156842913,7.429999999999891,0,1,0,156.63319150358438,17090234.13842813,696,1.0675287356321839,96.6235632183908,0.033764367816091954,1,0
176,39,30,0,both=0;mirror=0,0,0,0,0,16823795903126.79,"[0.0, 16.823801313127788, -5.409999999999934, -1.0]",16.823801313127788,14.285714285714285,16.823801313127788,5.409999999999934,0,1,0,147.38401007652283,16823795.903126787,511,1.0587084148727985,97.12981082844097,0.028701891715590344,1,0
176,40,9,0,both=0;mirror=0,0,0,0,0,14032472792518.533,"[0.0, 14.032478332519533, -5.53999999999993, -1.0]",14.032478332519533,11.428571428571429,14.032478332519533,5.53999999999993,0,1,0,107.51347154378891,14032472.792518534,526,1.053231939163498,97.33840304182509,0.026615969581749048,1,0
176,41,43,0,both=0;mirror=0,0,0,0,0,11556758080181.756,"[0.0, 11.556764330182755, -6.249999999999918, -1.0]",11.556764330182755,11.428571428571429,11.556764330182755,6.249999999999918,0,1,0,113.99640499800444,11556758.080181755,586,1.0665529010238908,96.72923777019341,0.03270762229806598,1,0
176,42,17,0,both=0;mirror=0,0,0,0,0,5793154235035.271,"[0.0, 5.793157305036272, -3.069999999999982, -1.0]",5.793157305036272,5.714285714285714,5.793157305036272,3.069999999999982,0,1,0,54.77216441184282,5793154.235035271,281,1.092526690391459,95.37366548042705,0.046263345195729534,1,0
176,43,3,0,both=0;mirror=0,0,0,0,0,5547297546265.74,"[0.0, 5.54730006626674, -2.519999999999993, -1.0]",5.54730006626674,2.857142857142857,5.54730006626674,2.519999999999993,0,1,0,49.12791941314936,5547297.54626574,230,1.0956521739130434,95.54347826086956,0.04456521739130435,1,0
176,44,31,0,both=0;mirror=0,0,0,0,0,5409221803952.684,"[0.0, 5.409224373953683, -2.56999999999999, -1.0]",5.409224373953683,2.857142857142857,5.409224373953683,2.56999999999999,0,1,0,47.89866529405117,5409221.803952684,247,1.040485829959514,97.97570850202429,0.020242914979757085,1,0
176,45,26,0,both=0;mirror=0,0,0,0,0,5326094400967.191,"[0.0, 5.326096670968192, -2.269999999999996, -1.0]",5.326096670968192,2.857142857142857,5.326096670968192,2.269999999999996,0,1,0,46.344064585864544,5326094.400967191,217,1.0460829493087558,97.6958525345622,0.02304147465437788,1,0
176,46,23,0,both=0;mirror=0,0,0,0,0,4054362045688.174,"[0.0, 4.054363795689174, -1.7500000000000013, -1.0]",4.054363795689174,2.857142857142857,4.054363795689174,1.7500000000000013,0,1,0,31.98281369358301,4054362.0456881737,165,1.0606060606060606,96.96969696969697,0.030303030303030304,1,0
176,47,5,0,both=0;mirror=0,0,0,0,0,3720434516190.4062,"[0.0, 3.7204360961914062, -1.5800000000000012, -1.0]",3.7204360961914062,2.857142857142857,3.7204360961914062,1.5800000000000012,0,1,0,28.40666813403368,3720434.5161904064,149,1.0604026845637584,96.97986577181209,0.030201342281879196,1,0
176,48,37,0,both=0;mirror=0,0,0,0,0,3647176019987.8394,"[0.0, 3.6471775599888394, -1.5400000000000011, -1.0]",3.6471775599888394,2.857142857142857,3.6471775599888394,1.5400000000000011,0,1,0,27.62947302311659,3647176.0199878393,141,1.0921985815602837,95.62647754137116,0.04373522458628842,1,0
177,1,0,1,both=0;mirror=0,0,0,1,1,1.00009999997777e+18,"[1.0, 100.0, -22.230000000000544, -0.0]",100.0,100.0,100.0,22.230000000000544,1,0,0,1180.8367095217109,1000099999977.77,2101,1.0580675868633984,97.11248611772173,0.028875138822782802,1,0
177,2,1,1,both=0;mirror=0,0,0,1,1,1.00009999997708e+18,"[1.0, 100.0, -22.92000000000067, -0.0]",100.0,100.0,100.0,22.92000000000067,1,0,0,1180.767629623413,1000099999977.0801,2158,1.06209453197405,96.98022860673463,0.030197713932653688,1,0
177,3,9,0,both=0;mirror=0,0,0,0,1,1.0000999999757e+18,"[1.0, 100.0, -24.300000000000793, -0.0]",100.0,100.0,100.0,24.300000000000793,1,0,0,1209.4751750305295,1000099999975.7,2265,1.0728476821192052,96.42016188373803,0.035798381162619575,1,0
177,4,28,0,both=0;mirror=0,0,0,0,1,1.00009999997541e+18,"[1.0, 100.0, -24.590000000000845, -0.0]",100.0,100.0,100.0,24.590000000000845,1,0,0,1191.277832902968,1000099999975.41,2319,1.0603708495040967,97.04614057783527,0.02953859422164726,1,0
177,5,6,0,both=0;mirror=0,0,0,0,1,1.0000999999753e+18,"[1.0, 100.0, -24.700000000000845, -0.0]",100.0,100.0,100.0,24.700000000000845,1,0,0,1177.3132850825787,1000099999975.2999,2305,1.0715835140997831,96.53289949385395,0.0346710050614606,1,0
177,6,2,0,both=0;mirror=0,0,0,0,1,1.00009999997472e+18,"[1.0, 100.0, -25.28000000000098, -0.0]",100.0,100.0,100.0,25.28000000000098,1,0,0,1165.3760778605938,1000099999974.72,2392,1.0568561872909699,97.20248049052397,0.027975195094760315,1,0
177,7,5,0,both=0;mirror=0,0,0,0,1,1.00009999997456e+18,"[1.0, 100.0, -25.440000000000975, -0.0]",100.0,100.0,100.0,25.440000000000975,1,0,0,1201.7096571102738,1000099999974.56,2384,1.0671140939597314,96.75265659955258,0.03247343400447428,1,0
177,8,11,0,both=0;mirror=0,0,0,0,1,1.00009999997371e+18,"[1.0, 100.0, -26.290000000001136, -0.0]",100.0,100.0,100.0,26.290000000001136,1,0,0,1155.6013084053993,1000099999973.71,2490,1.0558232931726907,97.29919678714859,0.027008032128514055,1,0
177,9,43,0,both=0;mirror=0,0,0,0,1,1.00009999997366e+18,"[1.0, 100.0, -26.3400000000011, -0.0]",100.0,100.0,100.0,26.3400000000011,1,0,0,1170.7005148977041,1000099999973.66,2477,1.0633831247476786,96.93513658996096,0.03064863410039026,1,0
177,10,23,0,both=0;mirror=0,0,0,0,1,1.00009999997338e+18,"[1.0, 100.0, -26.620000000001184, -0.0]",100.0,100.0,100.0,26.620000000001184,1,0,0,1176.2245749235153,1000099999973.38,2517,1.0576082638061184,97.20897894318634,0.02791021056813667,1,0
177,11,16,0,both=0;mirror=0,0,0,0,1,1.00009999997275e+18,"[1.0, 100.0, -27.250000000001233, -0.0]",100.0,100.0,100.0,27.250000000001233,1,0,0,1187.7105573043227,1000099999972.75,2565,1.0623781676413255,96.9525666016894,0.030474333983105915,1,0
177,12,10,0,both=0;mirror=0,0,0,0,1,1.00009999997248e+18,"[1.0, 100.0, -27.520000000001318, -0.0]",100.0,100.0,100.0,27.520000000001318,1,0,0,1196.351746417582,1000099999972.48,2603,1.057241644256627,97.13791778716865,0.028620822128313485,1,0
177,13,45,0,both=0;mirror=0,0,0,0,1,1.0000999999724e+18,"[1.0, 100.0, -27.60000000000131, -0.0]",100.0,100.0,100.0,27.60000000000131,1,0,0,1171.5696671381593,1000099999972.4,2594,1.063993831919815,96.88383448984837,0.03116165510151632,1,0
177,14,3,0,both=0;mirror=0,0,0,0,1,1.00009999997108e+18,"[1.0, 100.0, -28.92000000000145, -0.0]",100.0,100.0,100.0,28.92000000000145,1,0,0,1180.1503267288208,1000099999971.08,2709,1.0675526024363233,96.74541651285838,0.03254583487141627,1,0
177,15,39,0,both=0;mirror=0,0,0,0,0,1.00009999997022e+18,"[1.0, 100.0, -29.780000000001568, -0.0]",100.0,100.0,100.0,29.780000000001568,1,0,0,1174.0654271766543,1000099999970.2201,2790,1.0673835125448028,96.75925925925927,0.03240740740740741,1,0
177,16,34,0,both=0;mirror=0,0,0,0,0,1.00009999997001e+18,"[1.0, 100.0, -29.990000000001626, -0.0]",100.0,100.0,100.0,29.990000000001626,1,0,0,1180.1129257380962,1000099999970.01,2826,1.0612172682236376,96.96567586694975,0.030343241330502476,1,0
177,17,30,0,both=0;mirror=0,0,0,0,0,97480785936764.4,"[0.0, 97.4808159367644, -30.000000000001638, -0.0]",97.4808159367644,97.14285714285714,97.4808159367644,30.000000000001638,0,0,1,1151.4368965402246,97480785.9367644,2827,1.0611956137247966,97.01980898478953,0.029801910152104705,0,1
177,18,21,0,both=0;mirror=0,0,0,0,0,97142827142857.14,"[0.0, 97.14285714285714, -30.000000000001627, -0.0]",97.14285714285714,94.28571428571428,97.14285714285714,30.000000000001627,0,0,1,1148.3208747506142,97142827.14285713,2826,1.0615711252653928,96.94503420618071,0.030549657938192972,0,1
177,19,42,0,both=0;mirror=0,0,0,0,0,83628553287639.86,"[0.0, 83.62858302764086, -29.740000000001572, -1.0]",83.62858302764086,82.85714285714286,83.62858302764086,29.740000000001572,0,1,0,1017.0570900216699,83628553.28763986,2793,1.0648048693161476,96.86418427019932,0.03135815729800692,1,0
177,20,15,0,both=0;mirror=0,0,0,0,0,82857121007141.86,"[0.0, 82.85714285714286, -21.850000000000485, -1.0]",82.85714285714286,80.0,82.85714285714286,21.850000000000485,0,1,0,957.606692366302,82857121.00714186,2041,1.0705536501714845,96.5784746039523,0.034215253960476893,1,0
177,21,36,0,both=0;mirror=0,0,0,0,0,82857112857142.86,"[0.0, 82.85714285714286, -30.000000000001585, -0.0]",82.85714285714286,80.0,82.85714285714286,30.000000000001585,0,0,1,935.648538172245,82857112.85714287,2828,1.0608203677510608,97.06506364922207,0.02934936350777935,0,1
177,22,18,0,both=0;mirror=0,0,0,0,0,78590846308779.69,"[0.0, 78.59086717878068, -20.870000000000392, -1.0]",78.59086717878068,77.14285714285715,78.59086717878068,20.870000000000392,0,1,0,900.3981813415885,78590846.30877969,1977,1.0556398583712696,97.33181588265047,0.026681841173495195,1,0
177,23,17,0,both=0;mirror=0,0,0,0,0,77957521279605.6,"[0.0, 77.95754023960659, -18.9600000000001, -1.0]",77.95754023960659,77.14285714285715,77.95754023960659,18.9600000000001,0,1,0,909.6079875007272,77957521.2796056,1796,1.0556792873051224,97.23459539717891,0.02765404602821084,1,0
177,24,20,0,both=0;mirror=0,0,0,0,0,67142837016511.52,"[0.0, 67.14285637651253, -19.360000000000177, -1.0]",67.14285637651253,65.71428571428571,67.14285637651253,19.360000000000177,0,1,0,732.3363812565804,67142837.01651153,1814,1.0672546857772878,96.77967658948917,0.03220323410510841,1,0
177,25,46,0,both=0;mirror=0,0,0,0,0,59999984449999.0,"[0.0, 60.0, -15.54999999999972, -1.0]",60.0,57.14285714285714,60.0,15.54999999999972,0,1,0,655.5433338284492,59999984.449999,1454,1.0694635488308115,96.54974782209996,0.03450252177900046,1,0
177,26,22,0,both=0;mirror=0,0,0,0,0,59999983589999.0,"[0.0, 60.0, -16.40999999999977, -1.0]",60.0,57.14285714285714,60.0,16.40999999999977,0,1,0,649.3542343452573,59999983.589999,1555,1.0553054662379422,97.37942122186494,0.026205787781350482,1,0
177,27,33,0,both=0;mirror=0,0,0,0,0,59999983509999.0,"[0.0, 60.0, -16.489999999999764, -1.0]",60.0,57.14285714285714,60.0,16.489999999999764,0,1,0,649.6123153939843,59999983.509999,1540,1.0707792207792208,96.60173160173161,0.03398268398268398,1,0
177,28,38,0,both=0;mirror=0,0,0,0,0,59999982189999.0,"[0.0, 60.0, -17.80999999999995, -1.0]",60.0,57.14285714285714,60.0,17.80999999999995,0,1,0,666.9277140721679,59999982.189999,1664,1.0703125,96.50440705128204,0.03495592948717949,1,0
177,29,19,0,both=0;mirror=0,0,0,0,0,59999979939999.0,"[0.0, 60.0, -20.060000000000247, -1.0]",60.0,57.14285714285714,60.0,20.060000000000247,0,1,0,637.7453433722258,59999979.939999,1873,1.0710090763481046,96.48513970457377,0.03514860295426232,1,0
